Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,27.280001,27.280001,27.190001,27.190001,2000,22.73712
2013-03-01,27.85,28.23,26.940001,27.129999,3800,22.686945
2013-02-01,27.690001,28.23,26.93,28.030001,7000,23.123486
2013-01-02,26.73,28.440001,26.52,27.809999,9700,22.941994
2012-12-03,27.360001,28.24,26.26,26.67,7000,22.001547
2012-11-01,27.719999,27.85,25.66,27.50,12500,22.383398
2012-10-01,28.809999,29.25,27.58,27.85,9400,22.66828
2012-09-04,28.33,29.24,28.139999,28.809999,8600,23.449661
2012-08-01,28.43,29.34,27.66,28.52,7800,22.90914
2012-07-02,27.459999,28.52,27.299999,28.42,17600,22.828814
2012-06-01,28.120001,28.639999,26.290001,27.59,17500,22.162102
2012-05-01,27.559999,28.360001,26.879999,28.26,10900,22.392643
2012-04-02,28.08,28.690001,27.209999,27.68,11900,21.933064
2012-03-01,28.73,28.940001,26.959999,27.959999,8800,22.154928
2012-02-01,27.99,28.889999,27.76,28.559999,13400,22.333109
2012-01-03,27.190001,27.959999,27.129999,27.870001,11900,21.79355
2011-12-01,27.32,27.879999,26.719999,27.32,11200,21.363464
2011-11-01,27.65,28.030001,26.83,27.41,12400,21.13953
2011-10-03,27.379999,28.18,26.76,27.73,8200,21.386324
2011-09-01,27.389999,27.709999,26.709999,27.25,8900,21.016132
2011-08-01,26.799999,27.50,23.200001,27.299999,12800,20.767792
2011-07-01,26.860001,27.620001,26.799999,26.799999,13800,20.38743
2011-06-01,26.870001,27.389999,26.25,26.889999,10300,20.455894
2011-05-02,26.65,27.209999,26.049999,26.90,17700,20.177166
2011-04-01,26.610001,27.719999,25.469999,26.459999,14300,19.84713
2011-03-01,25.93,27.43,25.809999,26.35,14000,19.764622
2011-02-01,25.469999,26.780001,25.469999,26.00,13600,19.233913
2011-01-03,25.48,25.59,25.219999,25.549999,13500,18.901018
2010-12-01,25.610001,26.280001,25.02,25.58,12300,18.923212
2010-11-01,26.629999,26.959999,25.200001,25.629999,38200,18.68322
2010-10-01,27.00,27.49,26.23,26.50,30200,19.317413
2010-09-01,26.33,27.25,26.10,27.00,21400,19.681894
2010-08-02,25.52,26.59,25.42,26.190001,41800,18.825491
2010-07-01,24.99,25.540001,24.809999,25.43,41600,18.2792
2010-06-01,24.48,25.01,24.110001,24.93,23400,17.919798
2010-05-03,24.129999,24.60,20.780001,24.40,46000,17.28076
2010-04-01,24.719999,24.799999,24.01,24.52,79600,17.365747
2010-03-19,24.950001,25.57,24.559999,24.68,188300,17.479065
