Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,39.91,40.080002,39.57,39.91,348800,35.886993
2013-03-01,38.900002,40.349998,38.529999,39.860001,172200,35.842033
2013-02-01,37.150002,39.200001,36.880001,38.98,205700,34.711567
2013-01-02,35.299999,37.029999,35.060001,36.990002,153200,32.93948
2012-12-03,34.73,35.73,33.98,34.73,167200,30.926954
2012-11-01,35.950001,36.09,32.98,34.689999,216900,30.567911
2012-10-01,36.290001,36.700001,34.91,35.810001,272600,31.554829
2012-09-04,35.810001,37.650002,35.439999,36.23,321100,31.924919
2012-08-01,37.00,37.349998,35.66,36.599998,172600,31.922857
2012-07-02,36.73,37.959999,36.080002,36.93,191200,32.21069
2012-06-01,35.09,37.049999,34.799999,36.700001,239300,32.010078
2012-05-01,35.48,35.849998,34.470001,35.509998,207900,30.653116
2012-04-02,35.490002,36.049999,33.720001,35.52,202800,30.661749
2012-03-01,34.849998,35.82,34.220001,35.459999,203500,30.609955
2012-02-01,35.34,35.93,34.630001,34.73,199000,29.66865
2012-01-03,36.27,36.389999,34.360001,35.139999,195300,30.018898
2011-12-01,34.91,36.610001,33.380001,35.790001,269600,30.574171
2011-11-01,33.389999,35.049999,32.23,34.880001,246900,29.479897
2011-10-03,31.76,35.509998,30.440001,34.450001,303500,29.116468
2011-09-01,33.84,34.110001,30.959999,31.940001,353700,26.995066
2011-08-01,32.349998,34.169998,28.68,33.91,365100,28.338949
2011-07-01,33.130001,34.110001,31.27,32.02,243900,26.759457
2011-06-01,33.02,33.139999,31.50,33.110001,235000,27.670382
2011-05-02,32.740002,33.240002,31.84,33.07,233500,27.325941
2011-04-01,30.48,32.619999,29.370001,32.549999,210000,26.896261
2011-03-01,29.67,30.57,28.23,30.299999,206500,25.037073
2011-02-01,28.360001,29.969999,27.379999,29.709999,247700,24.25168
2011-01-03,29.02,29.459999,28.18,28.24,225300,23.051748
2010-12-01,29.10,29.530001,28.43,28.83,192700,23.533354
2010-11-01,29.83,29.99,28.23,28.809999,256200,23.240454
2010-10-01,28.77,29.93,28.25,29.77,255100,24.014866
2010-09-01,28.50,29.049999,27.50,28.50,280100,22.990383
2010-08-02,28.790001,29.450001,27.66,28.120001,224000,22.4084
2010-07-01,26.139999,29.66,25.83,28.200001,237900,22.472149
2010-06-01,26.200001,28.32,25.15,26.200001,260600,20.87838
2010-05-03,29.74,30.440001,25.549999,26.34,391800,20.723055
2010-04-01,26.809999,30.60,26.65,30.219999,624600,23.775654
2010-03-01,25.25,27.23,25.10,26.809999,212400,21.092829
2010-02-01,24.57,26.129999,23.77,25.049999,202200,19.45072
2010-01-04,26.309999,26.59,24.43,24.450001,215800,18.984835
2009-12-01,25.85,26.85,25.530001,26.02,239400,20.203901
2009-11-02,24.209999,25.799999,23.780001,25.790001,231900,19.766098
2009-10-01,24.379999,25.200001,23.610001,24.15,240900,18.509159
2009-09-01,23.690001,24.809999,23.17,24.43,199800,18.723759
2009-08-03,24.469999,24.940001,23.290001,23.99,215700,18.133263
2009-07-01,23.00,24.870001,22.58,24.200001,280300,18.291996
2009-06-01,21.75,23.49,21.629999,22.76,311200,17.203547
2009-05-01,20.93,22.440001,20.59,21.43,307100,15.951251
2009-04-01,21.299999,22.50,20.00,20.92,264900,15.571636
2009-03-02,20.10,21.98,18.48,21.48,375700,15.988468
2009-02-02,23.870001,25.389999,19.309999,20.49,427700,14.988068
2009-01-02,23.549999,24.85,21.709999,24.209999,337800,17.709181
2008-12-01,20.26,23.65,19.27,23.469999,417700,17.167885
2008-11-03,20.950001,21.34,17.02,20.66,376400,14.876401
2008-10-01,25.02,25.49,16.469999,19.540001,503100,14.069937
2008-09-02,26.540001,26.690001,21.790001,25.129999,441000,18.09506
2008-08-01,24.77,26.389999,23.690001,26.299999,333300,18.693125
2008-07-01,25.23,28.50,23.780001,24.77,226900,17.605656
2008-06-02,26.41,26.799999,25.24,25.42,172100,18.067652
2008-05-01,25.00,26.67,23.709999,26.51,399100,18.609678
2008-04-01,24.58,26.129999,24.059999,24.82,200000,17.423319
2008-03-03,25.76,26.33,24.040001,24.370001,294100,17.107426
2008-02-01,28.959999,29.700001,25.67,25.790001,236300,17.869865
2008-01-02,29.42,29.60,26.860001,28.90,341600,20.02478
2007-12-28,29.84,30.10,29.16,29.50,278400,20.440519
